40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
01:42:28.0 (856728685)|HEAP_ALLOCATE|[328]|Bytes:14
01:42:28.0 (856736256)|STATEMENT_EXECUTE|[328]
01:42:28.0 (856739303)|HEAP_ALLOCATE|[329]|Bytes:14
01:42:28.0 (856745236)|STATEMENT_EXECUTE|[329]
01:42:28.0 (856748087)|HEAP_ALLOCATE|[330]|Bytes:14
01:42:28.0 (856754301)|STATEMENT_EXECUTE|[330]
01:42:28.0 (856757091)|HEAP_ALLOCATE|[331]|Bytes:14
01:42:28.0 (856763863)|STATEMENT_EXECUTE|[331]
01:42:28.0 (856781757)|HEAP_ALLOCATE|[335]|Bytes:14
01:42:28.0 (856790809)|STATEMENT_EXECUTE|[335]
01:42:28.0 (856794225)|HEAP_ALLOCATE|[336]|Bytes:14
01:42:28.0 (856800307)|STATEMENT_EXECUTE|[336]
01:42:28.0 (856803304)|HEAP_ALLOCATE|[337]|Bytes:14
01:42:28.0 (856812606)|STATEMENT_EXECUTE|[338]
01:42:28.0 (856813756)|STATEMENT_EXECUTE|[339]
01:42:28.0 (856820358)|HEAP_ALLOCATE|[339]|Bytes:19
01:42:28.0 (856827275)|VARIABLE_SCOPE_BEGIN|[339]|dateTimeInString|String|false|false
01:42:28.0 (856837729)|VARIABLE_ASSIGNMENT|[339]|dateTimeInString|"2018-02-04T19:25:00"
01:42:28.0 (856841302)|STATEMENT_EXECUTE|[340]
01:42:28.0 (856866055)|HEAP_ALLOCATE|[340]|Bytes:19
01:42:28.0 (856908171)|HEAP_ALLOCATE|[340]|Bytes:56
01:42:28.0 (856926216)|VARIABLE_SCOPE_BEGIN|[340]|deletedat|Datetime|false|false
01:42:28.0 (856956340)|VARIABLE_ASSIGNMENT|[340]|deletedat|"2018-02-05T01:25:00.000Z"
01:42:28.0 (856960921)|STATEMENT_EXECUTE|[341]
01:42:28.0 (857000585)|HEAP_ALLOCATE|[341]|Bytes:19
01:42:28.0 (857045238)|VARIABLE_ASSIGNMENT|[341]|this.Departure_Date_Time__c|"02/04/2018 07:25 PM"|0x7532908
01:42:28.0 (857057658)|HEAP_ALLOCATE|[343]|Bytes:14
01:42:28.0 (857069166)|STATEMENT_EXECUTE|[343]
01:42:28.0 (857072721)|HEAP_ALLOCATE|[349]|Bytes:14
01:42:28.0 (857080558)|STATEMENT_EXECUTE|[349]
01:42:28.0 (857083552)|HEAP_ALLOCATE|[350]|Bytes:14
01:42:28.0 (857089642)|STATEMENT_EXECUTE|[350]
01:42:28.0 (857107446)|STATEMENT_EXECUTE|[351]
01:42:28.0 (857108798)|STATEMENT_EXECUTE|[351]
01:42:28.0 (857119262)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (857146090)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (857150033)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (857186354)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (857190464)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (857246319)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0x7532908
01:42:28.0 (857270337)|STATEMENT_EXECUTE|[352]
01:42:28.0 (857271835)|STATEMENT_EXECUTE|[352]
01:42:28.0 (857292423)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x7532908
01:42:28.0 (857311326)|STATEMENT_EXECUTE|[353]
01:42:28.0 (857312605)|STATEMENT_EXECUTE|[353]
01:42:28.0 (857330610)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x7532908
01:42:28.0 (857341702)|STATEMENT_EXECUTE|[354]
01:42:28.0 (857359751)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x7532908
01:42:28.0 (857375548)|HEAP_ALLOCATE|[318]|Bytes:5
01:42:28.0 (857388034)|HEAP_ALLOCATE|[318]|Bytes:66
01:42:28.0 (857395041)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:42:28.0 (857432014)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,StartDateUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-05T03:25:00,]],null,]"|0x21e50ebb
01:42:28.0 (857440177)|STATEMENT_EXECUTE|[319]
01:42:28.0 (857441465)|STATEMENT_EXECUTE|[321]
01:42:28.0 (857473973)|HEAP_ALLOCATE|[321]|Bytes:4
01:42:28.0 (857503882)|HEAP_ALLOCATE|[321]|Bytes:20
01:42:28.0 (857528475)|HEAP_ALLOCATE|[321]|Bytes:4
01:42:28.0 (857567396)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x7532908
01:42:28.0 (857579330)|STATEMENT_EXECUTE|[323]
01:42:28.0 (857594775)|STATEMENT_EXECUTE|[324]
01:42:28.0 (857615550)|HEAP_ALLOCATE|[324]|Bytes:4
01:42:28.0 (857647249)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x17ba4a0d
01:42:28.0 (857660848)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:42:28.0 (857673717)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x17ba4a0d
01:42:28.0 (857678542)|STATEMENT_EXECUTE|[325]
01:42:28.0 (857704771)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x7532908
01:42:28.0 (857733112)|HEAP_ALLOCATE|[327]|Bytes:12
01:42:28.0 (857747202)|STATEMENT_EXECUTE|[327]
01:42:28.0 (857751229)|HEAP_ALLOCATE|[328]|Bytes:12
01:42:28.0 (857758593)|STATEMENT_EXECUTE|[328]
01:42:28.0 (857761477)|HEAP_ALLOCATE|[329]|Bytes:12
01:42:28.0 (857767410)|STATEMENT_EXECUTE|[329]
01:42:28.0 (857770291)|HEAP_ALLOCATE|[330]|Bytes:12
01:42:28.0 (857776325)|STATEMENT_EXECUTE|[330]
01:42:28.0 (857779688)|HEAP_ALLOCATE|[331]|Bytes:12
01:42:28.0 (857786670)|STATEMENT_EXECUTE|[331]
01:42:28.0 (857789744)|HEAP_ALLOCATE|[335]|Bytes:12
01:42:28.0 (857796545)|STATEMENT_EXECUTE|[335]
01:42:28.0 (857799471)|HEAP_ALLOCATE|[336]|Bytes:12
01:42:28.0 (857805653)|STATEMENT_EXECUTE|[336]
01:42:28.0 (857808533)|HEAP_ALLOCATE|[337]|Bytes:12
01:42:28.0 (857816534)|STATEMENT_EXECUTE|[337]
01:42:28.0 (857819412)|HEAP_ALLOCATE|[343]|Bytes:12
01:42:28.0 (857825212)|STATEMENT_EXECUTE|[343]
01:42:28.0 (857828236)|HEAP_ALLOCATE|[349]|Bytes:12
01:42:28.0 (857835690)|STATEMENT_EXECUTE|[349]
01:42:28.0 (857838647)|HEAP_ALLOCATE|[350]|Bytes:12
01:42:28.0 (857844580)|STATEMENT_EXECUTE|[350]
01:42:28.0 (857862976)|STATEMENT_EXECUTE|[351]
01:42:28.0 (857864247)|STATEMENT_EXECUTE|[351]
01:42:28.0 (857874511)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (857900421)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (857904105)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (857940714)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (857944744)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (857998119)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0x7532908
01:42:28.0 (858022163)|STATEMENT_EXECUTE|[352]
01:42:28.0 (858024253)|STATEMENT_EXECUTE|[352]
01:42:28.0 (858045957)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x7532908
01:42:28.0 (858065257)|STATEMENT_EXECUTE|[353]
01:42:28.0 (858066563)|STATEMENT_EXECUTE|[353]
01:42:28.0 (858385817)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x7532908
01:42:28.0 (858393942)|STATEMENT_EXECUTE|[354]
01:42:28.0 (858421451)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x7532908
01:42:28.0 (858439666)|HEAP_ALLOCATE|[318]|Bytes:5
01:42:28.0 (858453452)|HEAP_ALLOCATE|[318]|Bytes:67
01:42:28.0 (858460490)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:42:28.0 (858497744)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,StartTerminal,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,3,]],null,]"|0x5e3f18c7
01:42:28.0 (858505969)|STATEMENT_EXECUTE|[319]
01:42:28.0 (858507414)|STATEMENT_EXECUTE|[321]
01:42:28.0 (858539595)|HEAP_ALLOCATE|[321]|Bytes:4
01:42:28.0 (858569700)|HEAP_ALLOCATE|[321]|Bytes:20
01:42:28.0 (858607154)|HEAP_ALLOCATE|[321]|Bytes:4
01:42:28.0 (858645238)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x7532908
01:42:28.0 (858656629)|STATEMENT_EXECUTE|[323]
01:42:28.0 (858657947)|STATEMENT_EXECUTE|[324]
01:42:28.0 (858676469)|HEAP_ALLOCATE|[324]|Bytes:4
01:42:28.0 (858705380)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x1cb4c5ef
01:42:28.0 (858718901)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:42:28.0 (858735937)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x1cb4c5ef
01:42:28.0 (858741172)|STATEMENT_EXECUTE|[325]
01:42:28.0 (858767468)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x7532908
01:42:28.0 (858783181)|HEAP_ALLOCATE|[327]|Bytes:13
01:42:28.0 (858796794)|STATEMENT_EXECUTE|[327]
01:42:28.0 (858800670)|HEAP_ALLOCATE|[328]|Bytes:13
01:42:28.0 (858807524)|STATEMENT_EXECUTE|[328]
01:42:28.0 (858810493)|HEAP_ALLOCATE|[329]|Bytes:13
01:42:28.0 (858816465)|STATEMENT_EXECUTE|[329]
01:42:28.0 (858819303)|HEAP_ALLOCATE|[330]|Bytes:13
01:42:28.0 (858825222)|STATEMENT_EXECUTE|[330]
01:42:28.0 (858828111)|HEAP_ALLOCATE|[331]|Bytes:13
01:42:28.0 (858834981)|STATEMENT_EXECUTE|[331]
01:42:28.0 (858838082)|HEAP_ALLOCATE|[335]|Bytes:13
01:42:28.0 (858844830)|STATEMENT_EXECUTE|[335]
01:42:28.0 (858847715)|HEAP_ALLOCATE|[336]|Bytes:13
01:42:28.0 (858853653)|STATEMENT_EXECUTE|[336]
01:42:28.0 (858856500)|HEAP_ALLOCATE|[337]|Bytes:13
01:42:28.0 (858863887)|STATEMENT_EXECUTE|[337]
01:42:28.0 (858866873)|HEAP_ALLOCATE|[343]|Bytes:13
01:42:28.0 (858872970)|STATEMENT_EXECUTE|[343]
01:42:28.0 (858875948)|HEAP_ALLOCATE|[349]|Bytes:13
01:42:28.0 (858882977)|STATEMENT_EXECUTE|[349]
01:42:28.0 (858885894)|HEAP_ALLOCATE|[350]|Bytes:13
01:42:28.0 (858891826)|STATEMENT_EXECUTE|[350]
01:42:28.0 (858909703)|STATEMENT_EXECUTE|[351]
01:42:28.0 (858911017)|STATEMENT_EXECUTE|[351]
01:42:28.0 (858921477)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (858946924)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (858950409)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (858986945)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (858991279)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (859029974)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0x7532908
01:42:28.0 (859052803)|STATEMENT_EXECUTE|[352]
01:42:28.0 (859054283)|STATEMENT_EXECUTE|[352]
01:42:28.0 (859075188)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x7532908
01:42:28.0 (859097882)|STATEMENT_EXECUTE|[353]
01:42:28.0 (859099305)|STATEMENT_EXECUTE|[353]
01:42:28.0 (859118367)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x7532908
01:42:28.0 (859124048)|STATEMENT_EXECUTE|[354]
01:42:28.0 (859139940)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x7532908
01:42:28.0 (859154724)|HEAP_ALLOCATE|[318]|Bytes:5
01:42:28.0 (859166942)|HEAP_ALLOCATE|[318]|Bytes:60
01:42:28.0 (859174065)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:42:28.0 (859225725)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,Status,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,HK,]],null,]"|0x152d8014
01:42:28.0 (859233940)|STATEMENT_EXECUTE|[319]
01:42:28.0 (859235226)|STATEMENT_EXECUTE|[321]
01:42:28.0 (859267623)|HEAP_ALLOCATE|[321]|Bytes:4
01:42:28.0 (859297386)|HEAP_ALLOCATE|[321]|Bytes:20
01:42:28.0 (859321573)|HEAP_ALLOCATE|[321]|Bytes:4
01:42:28.0 (859374925)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x7532908
01:42:28.0 (859388136)|STATEMENT_EXECUTE|[323]
01:42:28.0 (859389401)|STATEMENT_EXECUTE|[324]
01:42:28.0 (859409001)|HEAP_ALLOCATE|[324]|Bytes:4
01:42:28.0 (859439343)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x50024a9e
01:42:28.0 (859452775)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:42:28.0 (859469598)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x50024a9e
01:42:28.0 (859474684)|STATEMENT_EXECUTE|[325]
01:42:28.0 (859501752)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x7532908
01:42:28.0 (859517155)|HEAP_ALLOCATE|[327]|Bytes:6
01:42:28.0 (859530328)|STATEMENT_EXECUTE|[327]
01:42:28.0 (859534188)|HEAP_ALLOCATE|[328]|Bytes:6
01:42:28.0 (859541050)|STATEMENT_EXECUTE|[328]
01:42:28.0 (859544080)|HEAP_ALLOCATE|[329]|Bytes:6
01:42:28.0 (859550253)|STATEMENT_EXECUTE|[329]
01:42:28.0 (859553093)|HEAP_ALLOCATE|[330]|Bytes:6
01:42:28.0 (859559022)|STATEMENT_EXECUTE|[330]
01:42:28.0 (859561832)|HEAP_ALLOCATE|[331]|Bytes:6
01:42:28.0 (859568562)|STATEMENT_EXECUTE|[331]
01:42:28.0 (859571474)|HEAP_ALLOCATE|[335]|Bytes:6
01:42:28.0 (859578927)|STATEMENT_EXECUTE|[335]
01:42:28.0 (859580083)|STATEMENT_EXECUTE|[335]
01:42:28.0 (859584209)|HEAP_ALLOCATE|[335]|Bytes:2
01:42:28.0 (859613907)|VARIABLE_ASSIGNMENT|[335]|this.Status__c|"HK"|0x7532908
01:42:28.0 (859623747)|HEAP_ALLOCATE|[336]|Bytes:6
01:42:28.0 (859632555)|STATEMENT_EXECUTE|[336]
01:42:28.0 (859635829)|HEAP_ALLOCATE|[337]|Bytes:6
01:42:28.0 (859642486)|STATEMENT_EXECUTE|[337]
01:42:28.0 (859645333)|HEAP_ALLOCATE|[343]|Bytes:6
01:42:28.0 (859651139)|STATEMENT_EXECUTE|[343]
01:42:28.0 (859654042)|HEAP_ALLOCATE|[349]|Bytes:6
01:42:28.0 (859660435)|STATEMENT_EXECUTE|[349]
01:42:28.0 (859663280)|HEAP_ALLOCATE|[350]|Bytes:6
01:42:28.0 (859669016)|STATEMENT_EXECUTE|[350]
01:42:28.0 (859688294)|STATEMENT_EXECUTE|[351]
01:42:28.0 (859689613)|STATEMENT_EXECUTE|[351]
01:42:28.0 (859699822)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (859724867)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (859728486)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (859764903)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (859769140)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (859806063)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0x7532908
01:42:28.0 (859828295)|STATEMENT_EXECUTE|[352]
01:42:28.0 (859829811)|STATEMENT_EXECUTE|[352]
01:42:28.0 (859849579)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x7532908
01:42:28.0 (859868533)|STATEMENT_EXECUTE|[353]
01:42:28.0 (859869912)|STATEMENT_EXECUTE|[353]
01:42:28.0 (859887140)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x7532908
01:42:28.0 (859906465)|STATEMENT_EXECUTE|[354]
01:42:28.0 (859938555)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x7532908
01:42:28.0 (859957685)|HEAP_ALLOCATE|[318]|Bytes:5
01:42:28.0 (859970888)|HEAP_ALLOCATE|[318]|Bytes:60
01:42:28.0 (859977798)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:42:28.0 (860015001)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,Vendor,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,UA,]],null,]"|0x76dd8979
01:42:28.0 (860023999)|STATEMENT_EXECUTE|[319]
01:42:28.0 (860025226)|STATEMENT_EXECUTE|[321]
01:42:28.0 (860057182)|HEAP_ALLOCATE|[321]|Bytes:4
01:42:28.0 (860098304)|HEAP_ALLOCATE|[321]|Bytes:20
01:42:28.0 (860124531)|HEAP_ALLOCATE|[321]|Bytes:4
01:42:28.0 (860161239)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x7532908
01:42:28.0 (860172910)|STATEMENT_EXECUTE|[323]
01:42:28.0 (860174257)|STATEMENT_EXECUTE|[324]
01:42:28.0 (860193259)|HEAP_ALLOCATE|[324]|Bytes:4
01:42:28.0 (860221708)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x4cfcb1f0
01:42:28.0 (860234523)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:42:28.0 (860247745)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x4cfcb1f0
01:42:28.0 (860252704)|STATEMENT_EXECUTE|[325]
01:42:28.0 (860278371)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x7532908
01:42:28.0 (860293486)|HEAP_ALLOCATE|[327]|Bytes:6
01:42:28.0 (860306359)|STATEMENT_EXECUTE|[327]
01:42:28.0 (860310337)|HEAP_ALLOCATE|[328]|Bytes:6
01:42:28.0 (860319225)|STATEMENT_EXECUTE|[328]
01:42:28.0 (860322185)|HEAP_ALLOCATE|[329]|Bytes:6
01:42:28.0 (860328237)|STATEMENT_EXECUTE|[329]
01:42:28.0 (860331178)|HEAP_ALLOCATE|[330]|Bytes:6
01:42:28.0 (860344728)|STATEMENT_EXECUTE|[330]
01:42:28.0 (860348110)|HEAP_ALLOCATE|[331]|Bytes:6
01:42:28.0 (860355463)|STATEMENT_EXECUTE|[331]
01:42:28.0 (860358464)|HEAP_ALLOCATE|[335]|Bytes:6
01:42:28.0 (860364458)|STATEMENT_EXECUTE|[335]
01:42:28.0 (860367355)|HEAP_ALLOCATE|[336]|Bytes:6
01:42:28.0 (860373382)|STATEMENT_EXECUTE|[336]
01:42:28.0 (860376294)|HEAP_ALLOCATE|[337]|Bytes:6
01:42:28.0 (860382057)|STATEMENT_EXECUTE|[337]
01:42:28.0 (860384900)|HEAP_ALLOCATE|[343]|Bytes:6
01:42:28.0 (860390606)|STATEMENT_EXECUTE|[343]
01:42:28.0 (860393645)|HEAP_ALLOCATE|[349]|Bytes:6
01:42:28.0 (860399573)|STATEMENT_EXECUTE|[349]
01:42:28.0 (860402517)|HEAP_ALLOCATE|[350]|Bytes:6
01:42:28.0 (860408397)|STATEMENT_EXECUTE|[350]
01:42:28.0 (860426843)|STATEMENT_EXECUTE|[351]
01:42:28.0 (860428279)|STATEMENT_EXECUTE|[351]
01:42:28.0 (860438967)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (860464976)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (860468729)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (860509755)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (860515895)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (860560074)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0x7532908
01:42:28.0 (860582486)|STATEMENT_EXECUTE|[352]
01:42:28.0 (860584016)|STATEMENT_EXECUTE|[352]
01:42:28.0 (860604270)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x7532908
01:42:28.0 (860622648)|STATEMENT_EXECUTE|[353]
01:42:28.0 (860624000)|STATEMENT_EXECUTE|[353]
01:42:28.0 (860641341)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x7532908
01:42:28.0 (860646977)|STATEMENT_EXECUTE|[354]
01:42:28.0 (860679032)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x7532908
01:42:28.0 (860696300)|HEAP_ALLOCATE|[318]|Bytes:5
01:42:28.0 (860708809)|HEAP_ALLOCATE|[318]|Bytes:64
01:42:28.0 (860715808)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:42:28.0 (860756430)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,VendorName,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,United,]],null,]"|0x35a8b55b
01:42:28.0 (860764521)|STATEMENT_EXECUTE|[319]
01:42:28.0 (860765821)|STATEMENT_EXECUTE|[321]
01:42:28.0 (860797022)|HEAP_ALLOCATE|[321]|Bytes:4
01:42:28.0 (860826052)|HEAP_ALLOCATE|[321]|Bytes:20
01:42:28.0 (860850231)|HEAP_ALLOCATE|[321]|Bytes:4
01:42:28.0 (860886719)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x7532908
01:42:28.0 (860898248)|STATEMENT_EXECUTE|[323]
01:42:28.0 (860899589)|STATEMENT_EXECUTE|[324]
01:42:28.0 (860917739)|HEAP_ALLOCATE|[324]|Bytes:4
01:42:28.0 (860946424)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x773c5fca
01:42:28.0 (860958960)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:42:28.0 (860989334)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x773c5fca
01:42:28.0 (860995321)|STATEMENT_EXECUTE|[325]
01:42:28.0 (861022986)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x7532908
01:42:28.0 (861039319)|HEAP_ALLOCATE|[327]|Bytes:10
01:42:28.0 (861052808)|STATEMENT_EXECUTE|[327]
01:42:28.0 (861056879)|HEAP_ALLOCATE|[328]|Bytes:10
01:42:28.0 (861066204)|STATEMENT_EXECUTE|[328]
01:42:28.0 (861067344)|STATEMENT_EXECUTE|[328]
01:42:28.0 (861071475)|HEAP_ALLOCATE|[328]|Bytes:6
01:42:28.0 (861108521)|VARIABLE_ASSIGNMENT|[328]|this.Airline__c|"United"|0x7532908
01:42:28.0 (861120456)|HEAP_ALLOCATE|[329]|Bytes:10
01:42:28.0 (861130772)|STATEMENT_EXECUTE|[329]
01:42:28.0 (861134100)|HEAP_ALLOCATE|[330]|Bytes:10
01:42:28.0 (861144236)|STATEMENT_EXECUTE|[330]
01:42:28.0 (861147437)|HEAP_ALLOCATE|[331]|Bytes:10
01:42:28.0 (861154545)|STATEMENT_EXECUTE|[331]
01:42:28.0 (861157480)|HEAP_ALLOCATE|[335]|Bytes:10
01:42:28.0 (861163597)|STATEMENT_EXECUTE|[335]
01:42:28.0 (861166460)|HEAP_ALLOCATE|[336]|Bytes:10
01:42:28.0 (861172671)|STATEMENT_EXECUTE|[336]
01:42:28.0 (861175496)|HEAP_ALLOCATE|[337]|Bytes:10
01:42:28.0 (861181423)|STATEMENT_EXECUTE|[337]
01:42:28.0 (861184334)|HEAP_ALLOCATE|[343]|Bytes:10
01:42:28.0 (861190132)|STATEMENT_EXECUTE|[343]
01:42:28.0 (861193071)|HEAP_ALLOCATE|[349]|Bytes:10
01:42:28.0 (861198922)|STATEMENT_EXECUTE|[349]
01:42:28.0 (861201892)|HEAP_ALLOCATE|[350]|Bytes:10
01:42:28.0 (861207681)|STATEMENT_EXECUTE|[350]
01:42:28.0 (861226373)|STATEMENT_EXECUTE|[351]
01:42:28.0 (861227775)|STATEMENT_EXECUTE|[351]
01:42:28.0 (861238244)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (861263398)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (861267136)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (861303098)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (861307074)|HEAP_ALLOCATE|[351]|Bytes:28
01:42:28.0 (861351083)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0x7532908
01:42:28.0 (861387419)|STATEMENT_EXECUTE|[352]
01:42:28.0 (861389138)|STATEMENT_EXECUTE|[352]
01:42:28.0 (861414619)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x7532908
01:42:28.0 (861436633)|STATEMENT_EXECUTE|[353]
01:42:28.0 (861438017)|STATEMENT_EXECUTE|[353]
01:42:28.0 (861460688)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x7532908
