40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
01:31:37.0 (787812431)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x3d5cd128
01:31:37.0 (787822280)|STATEMENT_EXECUTE|[323]
01:31:37.0 (787823366)|STATEMENT_EXECUTE|[324]
01:31:37.0 (787836992)|HEAP_ALLOCATE|[324]|Bytes:4
01:31:37.0 (787860433)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x5598514e
01:31:37.0 (787871798)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:31:37.0 (787883810)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x5598514e
01:31:37.0 (787888794)|STATEMENT_EXECUTE|[325]
01:31:37.0 (787908261)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x3d5cd128
01:31:37.0 (787920622)|HEAP_ALLOCATE|[327]|Bytes:12
01:31:37.0 (787931691)|STATEMENT_EXECUTE|[327]
01:31:37.0 (787935109)|HEAP_ALLOCATE|[328]|Bytes:12
01:31:37.0 (787941619)|STATEMENT_EXECUTE|[328]
01:31:37.0 (787944390)|HEAP_ALLOCATE|[329]|Bytes:12
01:31:37.0 (787950398)|STATEMENT_EXECUTE|[329]
01:31:37.0 (787953113)|HEAP_ALLOCATE|[330]|Bytes:12
01:31:37.0 (787959744)|STATEMENT_EXECUTE|[330]
01:31:37.0 (787962512)|HEAP_ALLOCATE|[331]|Bytes:12
01:31:37.0 (787969071)|STATEMENT_EXECUTE|[331]
01:31:37.0 (787972063)|HEAP_ALLOCATE|[335]|Bytes:12
01:31:37.0 (787978004)|STATEMENT_EXECUTE|[335]
01:31:37.0 (787980859)|HEAP_ALLOCATE|[336]|Bytes:12
01:31:37.0 (787986820)|STATEMENT_EXECUTE|[336]
01:31:37.0 (787989471)|HEAP_ALLOCATE|[337]|Bytes:12
01:31:37.0 (787995101)|STATEMENT_EXECUTE|[337]
01:31:37.0 (787997848)|HEAP_ALLOCATE|[343]|Bytes:12
01:31:37.0 (788003765)|STATEMENT_EXECUTE|[343]
01:31:37.0 (788007188)|HEAP_ALLOCATE|[349]|Bytes:12
01:31:37.0 (788013429)|STATEMENT_EXECUTE|[349]
01:31:37.0 (788016205)|HEAP_ALLOCATE|[350]|Bytes:12
01:31:37.0 (788022366)|STATEMENT_EXECUTE|[350]
01:31:37.0 (788038693)|STATEMENT_EXECUTE|[351]
01:31:37.0 (788039848)|STATEMENT_EXECUTE|[351]
01:31:37.0 (788048761)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (788070051)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (788073699)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (788104785)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (788108714)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (788141353)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0x3d5cd128
01:31:37.0 (788159812)|STATEMENT_EXECUTE|[352]
01:31:37.0 (788160991)|STATEMENT_EXECUTE|[352]
01:31:37.0 (788176549)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x3d5cd128
01:31:37.0 (788192242)|STATEMENT_EXECUTE|[353]
01:31:37.0 (788193369)|STATEMENT_EXECUTE|[353]
01:31:37.0 (788206771)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x3d5cd128
01:31:37.0 (788211664)|STATEMENT_EXECUTE|[354]
01:31:37.0 (788224131)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x3d5cd128
01:31:37.0 (788236801)|HEAP_ALLOCATE|[318]|Bytes:5
01:31:37.0 (788247523)|HEAP_ALLOCATE|[318]|Bytes:59
01:31:37.0 (788254191)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:31:37.0 (788286900)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,Cabin,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Y,]],null,]"|0x71688aaf
01:31:37.0 (788294262)|STATEMENT_EXECUTE|[319]
01:31:37.0 (788295441)|STATEMENT_EXECUTE|[321]
01:31:37.0 (788320535)|HEAP_ALLOCATE|[321]|Bytes:4
01:31:37.0 (788344896)|HEAP_ALLOCATE|[321]|Bytes:20
01:31:37.0 (788364765)|HEAP_ALLOCATE|[321]|Bytes:4
01:31:37.0 (788391769)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x3d5cd128
01:31:37.0 (788400815)|STATEMENT_EXECUTE|[323]
01:31:37.0 (788401890)|STATEMENT_EXECUTE|[324]
01:31:37.0 (788415798)|HEAP_ALLOCATE|[324]|Bytes:4
01:31:37.0 (788437206)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x2a66c03b
01:31:37.0 (788448739)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:31:37.0 (788460482)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x2a66c03b
01:31:37.0 (788465366)|STATEMENT_EXECUTE|[325]
01:31:37.0 (788484612)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x3d5cd128
01:31:37.0 (788497087)|HEAP_ALLOCATE|[327]|Bytes:5
01:31:37.0 (788507760)|STATEMENT_EXECUTE|[327]
01:31:37.0 (788511027)|HEAP_ALLOCATE|[328]|Bytes:5
01:31:37.0 (788517503)|STATEMENT_EXECUTE|[328]
01:31:37.0 (788520256)|HEAP_ALLOCATE|[329]|Bytes:5
01:31:37.0 (788526399)|STATEMENT_EXECUTE|[329]
01:31:37.0 (788529085)|HEAP_ALLOCATE|[330]|Bytes:5
01:31:37.0 (788534918)|STATEMENT_EXECUTE|[330]
01:31:37.0 (788537636)|HEAP_ALLOCATE|[331]|Bytes:5
01:31:37.0 (788544503)|STATEMENT_EXECUTE|[331]
01:31:37.0 (788547257)|HEAP_ALLOCATE|[335]|Bytes:5
01:31:37.0 (788553358)|STATEMENT_EXECUTE|[335]
01:31:37.0 (788556691)|HEAP_ALLOCATE|[336]|Bytes:5
01:31:37.0 (788562325)|STATEMENT_EXECUTE|[336]
01:31:37.0 (788565029)|HEAP_ALLOCATE|[337]|Bytes:5
01:31:37.0 (788570494)|STATEMENT_EXECUTE|[337]
01:31:37.0 (788573261)|HEAP_ALLOCATE|[343]|Bytes:5
01:31:37.0 (788579004)|STATEMENT_EXECUTE|[343]
01:31:37.0 (788581584)|HEAP_ALLOCATE|[349]|Bytes:5
01:31:37.0 (788587315)|STATEMENT_EXECUTE|[349]
01:31:37.0 (788590102)|HEAP_ALLOCATE|[350]|Bytes:5
01:31:37.0 (788595676)|STATEMENT_EXECUTE|[350]
01:31:37.0 (788610991)|STATEMENT_EXECUTE|[351]
01:31:37.0 (788612105)|STATEMENT_EXECUTE|[351]
01:31:37.0 (788620625)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (788641658)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (788644965)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (788676127)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (788679972)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (788714647)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0x3d5cd128
01:31:37.0 (788733315)|STATEMENT_EXECUTE|[352]
01:31:37.0 (788734467)|STATEMENT_EXECUTE|[352]
01:31:37.0 (788750515)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x3d5cd128
01:31:37.0 (788766394)|STATEMENT_EXECUTE|[353]
01:31:37.0 (788767725)|STATEMENT_EXECUTE|[353]
01:31:37.0 (788780617)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x3d5cd128
01:31:37.0 (788786442)|STATEMENT_EXECUTE|[354]
01:31:37.0 (788798190)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x3d5cd128
01:31:37.0 (788809916)|HEAP_ALLOCATE|[318]|Bytes:5
01:31:37.0 (788820335)|HEAP_ALLOCATE|[318]|Bytes:71
01:31:37.0 (788826508)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:31:37.0 (788859694)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,CarbonEmissionLbs,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,181.029999,]],null,]"|0x3f7b293f
01:31:37.0 (788866816)|STATEMENT_EXECUTE|[319]
01:31:37.0 (788867937)|STATEMENT_EXECUTE|[321]
01:31:37.0 (788893067)|HEAP_ALLOCATE|[321]|Bytes:4
01:31:37.0 (788917820)|HEAP_ALLOCATE|[321]|Bytes:20
01:31:37.0 (788937692)|HEAP_ALLOCATE|[321]|Bytes:4
01:31:37.0 (788963176)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x3d5cd128
01:31:37.0 (788972036)|STATEMENT_EXECUTE|[323]
01:31:37.0 (788973110)|STATEMENT_EXECUTE|[324]
01:31:37.0 (788986774)|HEAP_ALLOCATE|[324]|Bytes:4
01:31:37.0 (789007501)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x287e1dbf
01:31:37.0 (789019330)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:31:37.0 (789031364)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x287e1dbf
01:31:37.0 (789036137)|STATEMENT_EXECUTE|[325]
01:31:37.0 (789055936)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x3d5cd128
01:31:37.0 (789068452)|HEAP_ALLOCATE|[327]|Bytes:17
01:31:37.0 (789079188)|STATEMENT_EXECUTE|[327]
01:31:37.0 (789082592)|HEAP_ALLOCATE|[328]|Bytes:17
01:31:37.0 (789089193)|STATEMENT_EXECUTE|[328]
01:31:37.0 (789092416)|HEAP_ALLOCATE|[329]|Bytes:17
01:31:37.0 (789098421)|STATEMENT_EXECUTE|[329]
01:31:37.0 (789101178)|HEAP_ALLOCATE|[330]|Bytes:17
01:31:37.0 (789107751)|STATEMENT_EXECUTE|[330]
01:31:37.0 (789110539)|HEAP_ALLOCATE|[331]|Bytes:17
01:31:37.0 (789117252)|STATEMENT_EXECUTE|[331]
01:31:37.0 (789119981)|HEAP_ALLOCATE|[335]|Bytes:17
01:31:37.0 (789125956)|STATEMENT_EXECUTE|[335]
01:31:37.0 (789128603)|HEAP_ALLOCATE|[336]|Bytes:17
01:31:37.0 (789134496)|STATEMENT_EXECUTE|[336]
01:31:37.0 (789137174)|HEAP_ALLOCATE|[337]|Bytes:17
01:31:37.0 (789142679)|STATEMENT_EXECUTE|[337]
01:31:37.0 (789145373)|HEAP_ALLOCATE|[343]|Bytes:17
01:31:37.0 (789151740)|STATEMENT_EXECUTE|[343]
01:31:37.0 (789154430)|HEAP_ALLOCATE|[349]|Bytes:17
01:31:37.0 (789160121)|STATEMENT_EXECUTE|[349]
01:31:37.0 (789162811)|HEAP_ALLOCATE|[350]|Bytes:17
01:31:37.0 (789169187)|STATEMENT_EXECUTE|[350]
01:31:37.0 (789184380)|STATEMENT_EXECUTE|[351]
01:31:37.0 (789185463)|STATEMENT_EXECUTE|[351]
01:31:37.0 (789193805)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (789215435)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (789218844)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (789249402)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (789253404)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (789282715)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0x3d5cd128
01:31:37.0 (789300794)|STATEMENT_EXECUTE|[352]
01:31:37.0 (789301943)|STATEMENT_EXECUTE|[352]
01:31:37.0 (789316587)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x3d5cd128
01:31:37.0 (789332650)|STATEMENT_EXECUTE|[353]
01:31:37.0 (789333762)|STATEMENT_EXECUTE|[353]
01:31:37.0 (789346423)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x3d5cd128
01:31:37.0 (789351522)|STATEMENT_EXECUTE|[354]
01:31:37.0 (789363537)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x3d5cd128
01:31:37.0 (789374906)|HEAP_ALLOCATE|[318]|Bytes:5
01:31:37.0 (789385258)|HEAP_ALLOCATE|[318]|Bytes:65
01:31:37.0 (789391178)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:31:37.0 (789424042)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,CarbonModel,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2,]],null,]"|0x1d76d7ed
01:31:37.0 (789431271)|STATEMENT_EXECUTE|[319]
01:31:37.0 (789432416)|STATEMENT_EXECUTE|[321]
01:31:37.0 (789457103)|HEAP_ALLOCATE|[321]|Bytes:4
01:31:37.0 (789480988)|HEAP_ALLOCATE|[321]|Bytes:20
01:31:37.0 (789500674)|HEAP_ALLOCATE|[321]|Bytes:4
01:31:37.0 (789526346)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x3d5cd128
01:31:37.0 (789535410)|STATEMENT_EXECUTE|[323]
01:31:37.0 (789536481)|STATEMENT_EXECUTE|[324]
01:31:37.0 (789549733)|HEAP_ALLOCATE|[324]|Bytes:4
01:31:37.0 (789570477)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x18dab60
01:31:37.0 (789581842)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:31:37.0 (789593136)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x18dab60
01:31:37.0 (789598043)|STATEMENT_EXECUTE|[325]
01:31:37.0 (789617725)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x3d5cd128
01:31:37.0 (789630078)|HEAP_ALLOCATE|[327]|Bytes:11
01:31:37.0 (789640492)|STATEMENT_EXECUTE|[327]
01:31:37.0 (789643994)|HEAP_ALLOCATE|[328]|Bytes:11
01:31:37.0 (789650192)|STATEMENT_EXECUTE|[328]
01:31:37.0 (789652977)|HEAP_ALLOCATE|[329]|Bytes:11
01:31:37.0 (789659014)|STATEMENT_EXECUTE|[329]
01:31:37.0 (789661820)|HEAP_ALLOCATE|[330]|Bytes:11
01:31:37.0 (789668141)|STATEMENT_EXECUTE|[330]
01:31:37.0 (789670806)|HEAP_ALLOCATE|[331]|Bytes:11
01:31:37.0 (789677464)|STATEMENT_EXECUTE|[331]
01:31:37.0 (789680211)|HEAP_ALLOCATE|[335]|Bytes:11
01:31:37.0 (789686053)|STATEMENT_EXECUTE|[335]
01:31:37.0 (789688777)|HEAP_ALLOCATE|[336]|Bytes:11
01:31:37.0 (789694386)|STATEMENT_EXECUTE|[336]
01:31:37.0 (789697058)|HEAP_ALLOCATE|[337]|Bytes:11
01:31:37.0 (789702651)|STATEMENT_EXECUTE|[337]
01:31:37.0 (789705366)|HEAP_ALLOCATE|[343]|Bytes:11
01:31:37.0 (789719366)|STATEMENT_EXECUTE|[343]
01:31:37.0 (789724555)|HEAP_ALLOCATE|[349]|Bytes:11
01:31:37.0 (789732495)|STATEMENT_EXECUTE|[349]
01:31:37.0 (789735438)|HEAP_ALLOCATE|[350]|Bytes:11
01:31:37.0 (789741388)|STATEMENT_EXECUTE|[350]
01:31:37.0 (789757051)|STATEMENT_EXECUTE|[351]
01:31:37.0 (789758233)|STATEMENT_EXECUTE|[351]
01:31:37.0 (789767043)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (789788413)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (789791944)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (789822725)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (789826491)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (789855601)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0x3d5cd128
01:31:37.0 (789873704)|STATEMENT_EXECUTE|[352]
01:31:37.0 (789874873)|STATEMENT_EXECUTE|[352]
01:31:37.0 (789889602)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x3d5cd128
01:31:37.0 (789905440)|STATEMENT_EXECUTE|[353]
01:31:37.0 (789906707)|STATEMENT_EXECUTE|[353]
01:31:37.0 (789919544)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x3d5cd128
01:31:37.0 (789925043)|STATEMENT_EXECUTE|[354]
01:31:37.0 (789937137)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x3d5cd128
01:31:37.0 (789949496)|HEAP_ALLOCATE|[318]|Bytes:5
01:31:37.0 (789960209)|HEAP_ALLOCATE|[318]|Bytes:68
01:31:37.0 (789966636)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:31:37.0 (789999536)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,ClassOfService,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,H,]],null,]"|0x675958bf
01:31:37.0 (790006506)|STATEMENT_EXECUTE|[319]
01:31:37.0 (790008398)|STATEMENT_EXECUTE|[321]
01:31:37.0 (790034337)|HEAP_ALLOCATE|[321]|Bytes:4
01:31:37.0 (790058978)|HEAP_ALLOCATE|[321]|Bytes:20
01:31:37.0 (790078819)|HEAP_ALLOCATE|[321]|Bytes:4
01:31:37.0 (790104634)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x3d5cd128
01:31:37.0 (790114009)|STATEMENT_EXECUTE|[323]
01:31:37.0 (790115467)|STATEMENT_EXECUTE|[324]
01:31:37.0 (790129184)|HEAP_ALLOCATE|[324]|Bytes:4
01:31:37.0 (790150116)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x3f12220e
01:31:37.0 (790161170)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:31:37.0 (790172965)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x3f12220e
01:31:37.0 (790177535)|STATEMENT_EXECUTE|[325]
01:31:37.0 (790196473)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x3d5cd128
01:31:37.0 (790208396)|HEAP_ALLOCATE|[327]|Bytes:14
01:31:37.0 (790219151)|STATEMENT_EXECUTE|[327]
01:31:37.0 (790223063)|HEAP_ALLOCATE|[328]|Bytes:14
01:31:37.0 (790229960)|STATEMENT_EXECUTE|[328]
01:31:37.0 (790232795)|HEAP_ALLOCATE|[329]|Bytes:14
01:31:37.0 (790241742)|STATEMENT_EXECUTE|[329]
01:31:37.0 (790242792)|STATEMENT_EXECUTE|[329]
01:31:37.0 (790246907)|HEAP_ALLOCATE|[329]|Bytes:1
01:31:37.0 (790267295)|VARIABLE_ASSIGNMENT|[329]|this.Cabin__c|"H"|0x3d5cd128
01:31:37.0 (790275857)|HEAP_ALLOCATE|[330]|Bytes:14
01:31:37.0 (790284055)|STATEMENT_EXECUTE|[330]
01:31:37.0 (790286927)|HEAP_ALLOCATE|[331]|Bytes:14
01:31:37.0 (790293918)|STATEMENT_EXECUTE|[331]
01:31:37.0 (790296723)|HEAP_ALLOCATE|[335]|Bytes:14
01:31:37.0 (790303296)|STATEMENT_EXECUTE|[335]
01:31:37.0 (790305967)|HEAP_ALLOCATE|[336]|Bytes:14
01:31:37.0 (790311852)|STATEMENT_EXECUTE|[336]
01:31:37.0 (790314450)|HEAP_ALLOCATE|[337]|Bytes:14
01:31:37.0 (790320108)|STATEMENT_EXECUTE|[337]
01:31:37.0 (790322949)|HEAP_ALLOCATE|[343]|Bytes:14
01:31:37.0 (790328802)|STATEMENT_EXECUTE|[343]
01:31:37.0 (790331565)|HEAP_ALLOCATE|[349]|Bytes:14
01:31:37.0 (790337409)|STATEMENT_EXECUTE|[349]
01:31:37.0 (790340067)|HEAP_ALLOCATE|[350]|Bytes:14
01:31:37.0 (790346231)|STATEMENT_EXECUTE|[350]
01:31:37.0 (790361362)|STATEMENT_EXECUTE|[351]
01:31:37.0 (790362445)|STATEMENT_EXECUTE|[351]
01:31:37.0 (790371070)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (790392184)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (790395553)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (790426420)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (790430330)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (790458367)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0x3d5cd128
01:31:37.0 (790476096)|STATEMENT_EXECUTE|[352]
01:31:37.0 (790477301)|STATEMENT_EXECUTE|[352]
01:31:37.0 (790491745)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x3d5cd128
01:31:37.0 (790507540)|STATEMENT_EXECUTE|[353]
01:31:37.0 (790508676)|STATEMENT_EXECUTE|[353]
01:31:37.0 (790521403)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x3d5cd128
01:31:37.0 (790527018)|STATEMENT_EXECUTE|[354]
01:31:37.0 (790538979)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x3d5cd128
01:31:37.0 (790551016)|HEAP_ALLOCATE|[318]|Bytes:5
01:31:37.0 (790561804)|HEAP_ALLOCATE|[318]|Bytes:72
01:31:37.0 (790568166)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:31:37.0 (790600770)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,ConfirmationNumber,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,GK8S7Q,]],null,]"|0x147043be
01:31:37.0 (790608562)|STATEMENT_EXECUTE|[319]
01:31:37.0 (790609758)|STATEMENT_EXECUTE|[321]
01:31:37.0 (790634541)|HEAP_ALLOCATE|[321]|Bytes:4
01:31:37.0 (790658545)|HEAP_ALLOCATE|[321]|Bytes:20
01:31:37.0 (790678360)|HEAP_ALLOCATE|[321]|Bytes:4
01:31:37.0 (790705011)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x3d5cd128
01:31:37.0 (790722248)|STATEMENT_EXECUTE|[323]
01:31:37.0 (790724036)|STATEMENT_EXECUTE|[324]
01:31:37.0 (790739600)|HEAP_ALLOCATE|[324]|Bytes:4
01:31:37.0 (790762145)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x784a3cfb
01:31:37.0 (790773466)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:31:37.0 (790785704)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x784a3cfb
01:31:37.0 (790790501)|STATEMENT_EXECUTE|[325]
01:31:37.0 (790810068)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x3d5cd128
01:31:37.0 (790822737)|HEAP_ALLOCATE|[327]|Bytes:18
01:31:37.0 (790833588)|STATEMENT_EXECUTE|[327]
01:31:37.0 (790837380)|HEAP_ALLOCATE|[328]|Bytes:18
01:31:37.0 (790843839)|STATEMENT_EXECUTE|[328]
01:31:37.0 (790846561)|HEAP_ALLOCATE|[329]|Bytes:18
01:31:37.0 (790853010)|STATEMENT_EXECUTE|[329]
01:31:37.0 (790855764)|HEAP_ALLOCATE|[330]|Bytes:18
01:31:37.0 (790865547)|STATEMENT_EXECUTE|[330]
01:31:37.0 (790866534)|STATEMENT_EXECUTE|[330]
01:31:37.0 (790870391)|HEAP_ALLOCATE|[330]|Bytes:6
01:31:37.0 (790909975)|VARIABLE_ASSIGNMENT|[330]|this.Confirmation_Number__c|"GK8S7Q"|0x3d5cd128
01:31:37.0 (790921288)|HEAP_ALLOCATE|[331]|Bytes:18
01:31:37.0 (790930772)|STATEMENT_EXECUTE|[331]
01:31:37.0 (790933833)|HEAP_ALLOCATE|[335]|Bytes:18
01:31:37.0 (790939817)|STATEMENT_EXECUTE|[335]
01:31:37.0 (790942574)|HEAP_ALLOCATE|[336]|Bytes:18
01:31:37.0 (790948737)|STATEMENT_EXECUTE|[336]
01:31:37.0 (790951510)|HEAP_ALLOCATE|[337]|Bytes:18
01:31:37.0 (790957920)|STATEMENT_EXECUTE|[337]
01:31:37.0 (790960587)|HEAP_ALLOCATE|[343]|Bytes:18
01:31:37.0 (790966699)|STATEMENT_EXECUTE|[343]
01:31:37.0 (790969450)|HEAP_ALLOCATE|[349]|Bytes:18
01:31:37.0 (790975209)|STATEMENT_EXECUTE|[349]
01:31:37.0 (790978144)|HEAP_ALLOCATE|[350]|Bytes:18
01:31:37.0 (790983989)|STATEMENT_EXECUTE|[350]
01:31:37.0 (791000378)|STATEMENT_EXECUTE|[351]
01:31:37.0 (791002088)|STATEMENT_EXECUTE|[351]
01:31:37.0 (791011088)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (791032827)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (791036216)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (791067773)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (791074473)|HEAP_ALLOCATE|[351]|Bytes:28
01:31:37.0 (791104931)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0x3d5cd128
01:31:37.0 (791123475)|STATEMENT_EXECUTE|[352]
01:31:37.0 (791124645)|STATEMENT_EXECUTE|[352]
01:31:37.0 (791138714)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x3d5cd128
